Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
5320.0,155,1,61,0,-60,0.25189397,0.6614051,0.0024465108476745,0.0,99.99999855544654,0.0,0.004065090862688
5320.5,156,1,61,0,-60,0.25189397,0.6614051,0.0024470934993248,0.0,99.99999740564192,0.0,0.005202539640438
5321.0,156,1,61,0,-60,0.25189397,0.6614051,0.0024476759797063,0.0,99.9999974019427,0.0,0.0052051729348043
5321.5,156,1,61,0,-60,0.25189397,0.6614051,0.0024482582888944,0.0,99.99999881672812,0.0,0.0030380504497066
5322.0,156,1,61,0,-60,0.25189397,0.6614051,0.0024488404269647,0.0,99.9999973660552,0.0,0.0049581758415837
5322.5,157,1,62,0,-61,0.25189397,0.6614051,0.0024494200873165,0.0,99.99999776054564,0.0,0.0045790966691763
5323.0,158,1,63,0,-62,0.25189397,0.6614051,0.0024499972694111,0.0,99.99999821017023,0.0,0.0040703347989201
5323.5,158,1,63,0,-62,0.25189397,0.6614051,0.0024505742797966,0.0,99.99999857592364,0.0,0.0026316179042327
5324.0,158,1,63,0,-62,0.25189397,0.6614051,0.0024511511185494,0.0,99.99999857784977,0.0,0.0026294903632556
5324.5,158,1,63,0,-62,0.25189397,0.6614051,0.0024517277857462,0.0,99.99999857952824,0.0,0.0026275769122116
5325.0,163,1,65,0,-64,0.25189397,0.6614051,0.0024522927431519,0.0,99.99999838979738,0.0,0.0030491466164192
5325.5,163,1,66,0,-65,0.25189397,0.6614051,0.0024528575272712,0.0,99.99999827026735,0.0,0.0040356865143824
5326.0,164,1,67,0,-66,0.25189397,0.6614051,0.0024534198301796,0.0,99.99999818735682,0.0,0.0039321020046377
5326.5,163,1,66,0,-65,0.25189397,0.6614051,0.002453984267788,0.0,99.99999820527654,0.0,0.0039655213419354
5327.0,163,1,66,0,-65,0.25189397,0.6614051,0.0024545485323492,0.0,99.99999820207336,0.0,0.0039688917601479
5327.5,163,1,66,0,-65,0.25189397,0.6614051,0.0024551126239427,0.0,99.99999819760926,0.0,0.0039736664133592
5328.0,163,1,66,0,-65,0.25189397,0.6614051,0.0024556765426481,0.0,99.99999819195595,0.0,0.0039797723257112
5328.5,162,1,66,0,-65,0.25189397,0.6614051,0.0024553025887838,0.0,99.99999868760756,0.0,0.0033353968816618
5329.0,161,1,65,0,-64,0.25189397,0.6614051,0.0024549310560996,0.0,99.99999896641393,0.0,0.0029821909397034
5329.5,161,1,65,0,-64,0.25189397,0.6614051,0.002454559635838,0.0,99.99999896359948,0.0,0.0029862550312348
5330.0,159,1,63,0,-62,0.25189397,0.6614051,0.0024541929397792,0.0,99.99999767544466,0.0,0.0043568381445824
5330.5,158,1,62,0,-61,0.25189397,0.6614051,0.0024538286585016,0.0,99.99999736252822,0.0,0.0048157926690585
5331.0,158,1,62,0,-61,0.25189397,0.6614051,0.0024534644853501,0.0,99.99999736002792,0.0,0.0048154676236569
5331.5,157,1,63,0,-62,0.25189397,0.6614051,0.0024531027241461,0.0,99.99999830977184,0.0,0.0038701987894045
5332.0,158,1,62,0,-61,0.25189397,0.6614051,0.0024527387664188,0.0,99.99999854453876,0.0,0.0036967940429392
5332.5,159,1,62,0,-61,0.25189397,0.6614051,0.0024523726141709,0.0,99.9999986046784,0.0,0.0035391407827997
5333.0,157,1,60,0,-59,0.25189397,0.6614051,0.0024520111748625,0.0,99.9999984367378,0.0,0.0037995900988639
5333.5,156,1,59,0,-58,0.25189397,0.6614051,0.0024516521432245,0.0,99.99999817722404,0.0,0.0042219503757248
5334.0,159,1,60,0,-59,0.25189397,0.6614051,0.0024512863153093,0.0,99.99999755328275,0.0,0.0036121647935467
5334.5,157,1,59,0,-58,0.25189397,0.6614051,0.0024509251961115,0.0,99.99999696888004,0.0,0.0051995736895534
5335.0,157,1,59,0,-58,0.25189397,0.6614051,0.0024505641832969,0.0,99.99999696607512,0.0,0.0052012272187489
5335.5,158,1,59,0,-58,0.25189397,0.6614051,0.0024502009783918,0.0,99.99999695684004,0.0,0.00518221472648
5336.0,158,1,59,0,-58,0.25189397,0.6614051,0.002449837881134,0.0,99.99999714623064,0.0,0.0047320127200247
5336.5,157,1,60,0,-59,0.25189397,0.6614051,0.0024494771885403,0.0,99.99999683950858,0.0,0.0051094621532927
5337.0,156,1,59,0,-58,0.25189397,0.6614051,0.002449118898534,0.0,99.99999855681877,0.0,0.0029578903172317
5337.5,157,1,60,0,-59,0.25189397,0.6614051,0.002448758417607,0.0,99.9999970708346,0.0,0.0046688578674994
5338.0,156,1,59,0,-58,0.25189397,0.6614051,0.0024484003378267,0.0,99.99999791882112,0.0,0.0049743890902731
5338.5,156,1,59,0,-58,0.25189397,0.6614051,0.0024480423627545,0.0,99.9999979128794,0.0,0.0049814686810391
5339.0,158,1,61,0,-60,0.25189397,0.6614051,0.0024476799049415,0.0,99.99999774819344,0.0,0.0038567494780603
5339.5,157,1,60,0,-59,0.25189397,0.6614051,0.0024473198474641,0.0,99.99999726793042,0.0,0.0044065151638139
5340.0,157,1,60,0,-59,0.25189397,0.6614051,0.0024469598959011,0.0,99.99999726502476,0.0,0.0044088032973523
5340.5,157,1,60,0,-59,0.25189397,0.6614051,0.0024466000502058,0.0,99.9999972623929,0.0,0.0044108139650338
5341.0,159,1,62,0,-61,0.25189397,0.6614051,0.0024462357283404,0.0,99.9999972613048,0.0,0.0043764349860707
5341.5,159,1,63,0,-62,0.25189397,0.6614051,0.0024458715149608,0.0,99.99999774647924,0.0,0.0048518974765554
5342.0,159,1,63,0,-62,0.25189397,0.6614051,0.0024455074100185,0.0,99.99999774340937,0.0,0.0048553788053293
5342.5,161,1,65,0,-64,0.25189397,0.6614051,0.0024451388355821,0.0,99.99999735791872,0.0,0.0054140370908697
5343.0,161,1,65,0,-64,0.25189397,0.6614051,0.0024447703722284,0.0,99.99999735426482,0.0,0.0054178900870743
5343.5,161,1,66,0,-65,0.25189397,0.6614051,0.002444402019907,0.0,99.999997924711,0.0,0.0048535898225025
5344.0,159,1,64,0,-63,0.25189397,0.6614051,0.0024440383523139,0.0,99.99999781410315,0.0,0.0045889447325348
5344.5,159,1,64,0,-63,0.25189397,0.6614051,0.0024436747929144,0.0,99.9999978115618,0.0,0.0045923246632922
5345.0,159,1,63,0,-62,0.25189397,0.6614051,0.0024433113416604,0.0,99.9999977171777,0.0,0.0045606086334715
5345.5,159,1,63,0,-62,0.25189397,0.6614051,0.0024429479985035,0.0,99.99999771544496,0.0,0.0045627732463902
5346.0,159,1,63,0,-62,0.25189397,0.6614051,0.0024425847633956,0.0,99.99999771356812,0.0,0.0045651402456596
5346.5,160,1,64,0,-63,0.25189397,0.6614051,0.0024422193528118,0.0,99.99999778075032,0.0,0.0045560197472916
5347.0,160,1,64,0,-63,0.25189397,0.6614051,0.0024418540515425,0.0,99.999997778625,0.0,0.0045591842657409
5347.5,161,1,65,0,-64,0.25189397,0.6614051,0.0024414865774321,0.0,99.99999725666402,0.0,0.0056214475635649
5348.0,162,1,66,0,-65,0.25189397,0.6614051,0.0024411169324917,0.0,99.9999983249676,0.0,0.0038685839391634
5348.5,162,1,66,0,-65,0.25189397,0.6614051,0.002440747399464,0.0,99.99999832400276,0.0,0.0038686064703188
5349.0,161,1,65,0,-64,0.25189397,0.6614051,0.0024403802583327,0.0,99.99999839303892,0.0,0.0037587316986686
5349.5,162,1,66,0,-65,0.25189397,0.6614051,0.002440010948288,0.0,99.99999835503056,0.0,0.0038617390955107
5350.0,160,1,64,0,-63,0.25189397,0.6614051,0.0024396463073263,0.0,99.99999722689788,0.0,0.0055009850481734
5350.5,161,1,65,0,-64,0.25189397,0.6614051,0.0024392794973515,0.0,99.99999726101456,0.0,0.0053846778192589
5351.0,161,1,65,0,-64,0.25189397,0.6614051,0.0024389127976626,0.0,99.99999726091812,0.0,0.0053839994517699
5351.5,161,1,65,0,-64,0.25189397,0.6614051,0.00243854620821,0.0,99.99999800836233,0.0,0.0040417431286473
5352.0,161,1,65,0,-64,0.25189397,0.6614051,0.0024381797289438,0.0,99.99999800787153,0.0,0.0040417104399458
5352.5,162,1,66,0,-65,0.25189397,0.6614051,0.0024378110845739,0.0,99.99999814337868,0.0,0.0038296454528603
5353.0,162,1,66,0,-65,0.25189397,0.6614051,0.0024374425516626,0.0,99.99999840893712,0.0,0.003868465847254
5353.5,162,1,66,0,-65,0.25189397,0.6614051,0.0024370741301595,0.0,99.99999840535747,0.0,0.0038742633129042
5354.0,159,1,64,0,-63,0.25189397,0.6614051,0.0024367126395605,0.0,99.99999854311376,0.0,0.0033978983075436
5354.5,159,1,64,0,-63,0.25189397,0.6614051,0.0024363512561853,0.0,99.99999854227914,0.0,0.00339898915327
5355.0,159,1,64,0,-63,0.25189397,0.6614051,0.002435989979986,0.0,99.99999854159002,0.0,0.0033998544878204
5355.5,159,1,64,0,-63,0.25189397,0.6614051,0.0024356288109151,0.0,99.9999985409972,0.0,0.0034005274584761
5356.0,159,1,64,0,-63,0.25189397,0.6614051,0.002435267748925,0.0,99.99999854046904,0.0,0.0034010248457073
5356.5,159,1,64,0,-63,0.25189397,0.6614051,0.0024349067939679,0.0,99.99999853998644,0.0,0.0034013575356702
5357.0,160,1,65,0,-64,0.25189397,0.6614051,0.0024345436768506,0.0,99.99999812910762,0.0,0.0038857761577603
5357.5,160,1,65,0,-64,0.25189397,0.6614051,0.0024341806680204,0.0,99.99999812432914,0.0,0.0038911358070445
5358.0,159,1,64,0,-63,0.25189397,0.6614051,0.0024338200352214,0.0,99.99999894486427,0.0,0.0027526566166614
5358.5,159,1,64,0,-63,0.25189397,0.6614051,0.0024334595092647,0.0,99.99999894367292,0.0,0.0027543176700504
5359.0,160,1,65,0,-64,0.25189397,0.6614051,0.0024330968236535,0.0,99.99999901843525,0.0,0.0035684583559714
5359.5,160,1,65,0,-64,0.25189397,0.6614051,0.0024327342461364,0.0,99.99999896292874,0.0,0.0036381750646736
5360.0,162,1,66,0,-65,0.25189397,0.6614051,0.0024323672464801,0.0,99.99999846080686,0.0,0.0047108549673928
5360.5,162,1,66,0,-65,0.25189397,0.6614051,0.0024320003575375,0.0,99.99999846392495,0.0,0.0047057865421581
5361.0,161,1,65,0,-64,0.25189397,0.6614051,0.0024316358429826,0.0,99.99999807930732,0.0,0.0043034965692737
5361.5,162,1,66,0,-65,0.25189397,0.6614051,0.0024312691746343,0.0,99.9999987113519,0.0,0.0043662935268201
5362.0,162,1,66,0,-65,0.25189397,0.6614051,0.0024309026168499,0.0,99.9999987067489,0.0,0.0043741554832575
5362.5,163,1,66,0,-65,0.25189397,0.6614051,0.0024314644339005,0.0,99.99999827848092,0.0,0.0049516414175382
5363.0,163,1,67,0,-66,0.25189397,0.6614051,0.002432026080549,0.0,99.99999825054476,0.0,0.005035325562874
5363.5,162,1,65,0,-64,0.25189397,0.6614051,0.0024325898197743,0.0,99.9999987926218,0.0,0.0038835429162312
5364.0,162,1,65,0,-64,0.25189397,0.6614051,0.0024331533891148,0.0,99.9999987907616,0.0,0.0038842263347695
5364.5,162,1,65,0,-64,0.25189397,0.6614051,0.0024327868242646,0.0,99.99999878891124,0.0,0.0038847570416214
5365.0,161,1,64,0,-63,0.25189397,0.6614051,0.0024324226315725,0.0,99.99999803351405,0.0,0.005404246225144
5365.5,161,1,64,0,-63,0.25189397,0.6614051,0.0024320585479048,0.0,99.99999802894064,0.0,0.0054084936363834
5366.0,161,1,64,0,-63,0.25189397,0.6614051,0.0024316945732125,0.0,99.99999802415176,0.0,0.0054129011417552
5366.5,160,1,63,0,-62,0.25189397,0.6614051,0.0024313329671463,0.0,99.99999909476392,0.0,0.0035359262154191
5367.0,159,1,62,0,-61,0.25189397,0.6614051,0.0024309737276417,0.0,99.99999861798833,0.0,0.0046059149407361
5367.5,159,1,62,0,-61,0.25189397,0.6614051,0.0024306145942796,0.0,99.99999862856592,0.0,0.004582300418311
5368.0,164,1,65,0,-64,0.25189397,0.6614051,0.0024321022634901,0.0,99.9999986787049,0.0,0.0039527477119531
5368.5,163,1,64,0,-63,0.25189397,0.6614051,0.0024335917399066,0.0,99.99999869093284,0.0,0.0047461890366788
5369.0,162,1,63,0,-62,0.25189397,0.6614051,0.0024350830268583,0.0,99.99999861248298,0.0,0.0028680138823055
5369.5,162,1,63,0,-62,0.25189397,0.6614051,0.0024365738651452,0.0,99.99999861315818,0.0,0.0028676603710365
5370.0,155,1,59,0,-58,0.25189397,0.6614051,0.0024362232226665,0.0,99.99999875368836,0.0,0.0029713037596876
5370.5,153,1,57,0,-56,0.25189397,0.6614051,0.0024358772035684,0.0,99.99999834484636,0.0,0.003728049885828
5371.0,153,1,57,0,-56,0.25189397,0.6614051,0.0024355312827471,0.0,99.9999983446402,0.0,0.0037287707165617
5371.5,157,1,61,0,-60,0.25189397,0.6614051,0.0024351764203649,0.0,99.99999878073858,0.0,0.0026593760758923
5372.0,157,1,61,0,-60,0.25189397,0.6614051,0.002434821661376,0.0,99.99999877976036,0.0,0.002660129366453
5372.5,156,1,59,0,-58,0.25189397,0.6614051,0.0024344692643616,0.0,99.99999778854914,0.0,0.0043552365418778
5373.0,156,1,59,0,-58,0.25189397,0.6614051,0.0024341169693388,0.0,99.99999778533694,0.0,0.0043590292841901
5373.5,156,1,59,0,-58,0.25189397,0.6614051,0.0024337647762633,0.0,99.99999778181308,0.0,0.004363094923424
5374.0,155,1,58,0,-57,0.25189397,0.6614051,0.0024334149417612,0.0,99.9999974419094,0.0,0.0047158371953577
5374.5,155,1,58,0,-57,0.25189397,0.6614051,0.0024330652078165,0.0,99.99999744201678,0.0,0.0047168188434157
5375.0,154,1,57,0,-56,0.25189397,0.6614051,0.0024327178297635,0.0,99.99999808574644,0.0,0.0037330398871152
5375.5,155,1,58,0,-57,0.25189397,0.6614051,0.0024323682961556,0.0,99.99999812172392,0.0,0.0036912660620944
5376.0,155,1,58,0,-57,0.25189397,0.6614051,0.0024320188629755,0.0,99.99999812015564,0.0,0.0036926586298791
5376.5,155,1,58,0,-57,0.25189397,0.6614051,0.0024316695301799,0.0,99.9999981187672,0.0,0.0036938337455631
5377.0,155,1,58,0,-57,0.25189397,0.6614051,0.0024313202977255,0.0,99.99999811754338,0.0,0.0036948068675817
5377.5,155,1,57,0,-56,0.25189397,0.6614051,0.0024309711655691,0.0,99.99999825398416,0.0,0.0041533676045646
5378.0,156,1,58,0,-57,0.25189397,0.6614051,0.0024306198821742,0.0,99.99999799292291,0.0,0.0044633225348044
5378.5,156,1,58,0,-57,0.25189397,0.6614051,0.0024302687002878,0.0,99.9999979908532,0.0,0.0044640505932238
5379.0,157,1,59,0,-58,0.25189397,0.6614051,0.0024299153696777,0.0,99.99999792194296,0.0,0.0044784683549017
5379.5,154,1,57,0,-56,0.25189397,0.6614051,0.0024295688904073,0.0,99.9999972744738,0.0,0.0057008331205662
5380.0,154,1,57,0,-56,0.25189397,0.6614051,0.0024292225099312,0.0,99.9999972066636,0.0,0.0057786581668779
5380.5,153,1,56,0,-55,0.25189397,0.6614051,0.0024288784764711,0.0,99.99999832018432,0.0,0.0043567989248
5381.0,153,1,56,0,-55,0.25189397,0.6614051,0.0024285345404433,0.0,99.99999831848712,0.0,0.0043586041483398
5381.5,152,1,56,0,-55,0.25189397,0.6614051,0.0024281929488015,0.0,99.9999979615298,0.0,0.0043105862694677
5382.0,151,1,56,0,-55,0.25189397,0.6614051,0.0024278536996086,0.0,99.99999790441582,0.0,0.0041292276103292
5382.5,151,1,56,0,-55,0.25189397,0.6614051,0.0024275145451971,0.0,99.99999790771466,0.0,0.0041240210580711
5383.0,151,1,56,0,-55,0.25189397,0.6614051,0.0024271754855275,0.0,99.9999979108521,0.0,0.0041189449183955
5383.5,151,1,56,0,-55,0.25189397,0.6614051,0.0024268365205601,0.0,99.99999867427452,0.0,0.0032849847975858
5384.0,151,1,56,0,-55,0.25189397,0.6614051,0.0024264976502551,0.0,99.99999867493192,0.0,0.0032827930461492
5384.5,151,1,56,0,-55,0.25189397,0.6614051,0.0024261588745729,0.0,99.99999867585828,0.0,0.0032801800923979
5385.0,151,1,57,0,-56,0.25189397,0.6614051,0.0024258201934739,0.0,99.9999979181165,0.0,0.0039943711063378
5385.5,150,1,56,0,-55,0.25189397,0.6614051,0.0024254838489027,0.0,99.99999789093764,0.0,0.0039452214342321
5386.0,156,1,61,0,-60,0.25189397,0.6614051,0.0024251341494747,0.0,99.9999980147688,0.0,0.0041677220152987
5386.5,156,1,61,0,-60,0.25189397,0.6614051,0.0024247845508696,0.0,99.99999805800098,0.0,0.0041201833034449
5387.0,156,1,61,0,-60,0.25189397,0.6614051,0.0024244350530437,0.0,99.99999811034655,0.0,0.0040632730681835
5387.5,156,1,61,0,-60,0.25189397,0.6614051,0.0024240856559535,0.0,99.99999816260828,0.0,0.0040071882539913
5388.0,157,1,62,0,-61,0.25189397,0.6614051,0.0024237341208006,0.0,99.99999793384578,0.0,0.0042290065698538
5388.5,157,1,62,0,-61,0.25189397,0.6614051,0.0024233826875905,0.0,99.99999772605788,0.0,0.0044614355749969
5389.0,156,1,62,0,-61,0.25189397,0.6614051,0.0024230335937355,0.0,99.99999847780046,0.0,0.0036509944305814
5389.5,156,1,62,0,-61,0.25189397,0.6614051,0.0024226846004416,0.0,99.9999984780894,0.0,0.0036500546136349
5390.0,156,1,62,0,-61,0.25189397,0.6614051,0.0024223357076654,0.0,99.99999847886832,0.0,0.0036484943801147
5390.5,155,1,61,0,-60,0.25189397,0.6614051,0.0024219891508915,0.0,99.9999985568585,0.0,0.0034646101134093
5391.0,155,1,61,0,-60,0.25189397,0.6614051,0.0024216426932653,0.0,99.99999855520228,0.0,0.0034658906285475
5391.5,155,1,61,0,-60,0.25189397,0.6614051,0.0024212963347442,0.0,99.99999855431692,0.0,0.0034662799613741
5392.0,156,1,62,0,-61,0.25189397,0.6614051,0.0024209478416751,0.0,99.99999848168632,0.0,0.004109628579232
5392.5,158,1,62,0,-61,0.25189397,0.6614051,0.0024205949829848,0.0,99.99999865700748,0.0,0.0041718705356455
5393.0,159,1,63,0,-62,0.25189397,0.6614051,0.0024202399948348,0.0,99.99999855464768,0.0,0.0044236682091017
5393.5,158,1,62,0,-61,0.25189397,0.6614051,0.0024208095556039,0.0,99.99999885928332,0.0,0.0034312444493232
5394.0,158,1,62,0,-61,0.25189397,0.6614051,0.0024213789504161,0.0,99.99999886625076,0.0,0.0034253880827484
5394.5,158,1,62,0,-61,0.25189397,0.6614051,0.002421948179344,0.0,99.99999888914074,0.0,0.0032913873082807
5395.0,158,1,62,0,-61,0.25189397,0.6614051,0.00242251724246,0.0,99.99999888935552,0.0,0.0032927492923304
5395.5,159,1,63,0,-62,0.25189397,0.6614051,0.0024230839065384,0.0,99.99999897222958,0.0,0.0031093961901322
5396.0,159,1,63,0,-62,0.25189397,0.6614051,0.002423650404556,0.0,99.99999901319237,0.0,0.0030453803393263
5396.5,160,1,64,0,-63,0.25189397,0.6614051,0.0024242145029024,0.0,99.99999900307124,0.0,0.0028934659482295
5397.0,160,1,65,0,-64,0.25189397,0.6614051,0.0024247784349492,0.0,99.99999868301144,0.0,0.0039328693579512
5397.5,160,1,65,0,-64,0.25189397,0.6614051,0.00242534220077,0.0,99.99999868905444,0.0,0.0039213252037026
5398.0,160,1,65,0,-64,0.25189397,0.6614051,0.0024259058004383,0.0,99.99999869550888,0.0,0.0039090327485942
5398.5,160,1,65,0,-64,0.25189397,0.6614051,0.0024264692340276,0.0,99.9999987022896,0.0,0.0038961141772442
5399.0,160,1,65,0,-64,0.25189397,0.6614051,0.0024270325016112,0.0,99.99999870934758,0.0,0.003882644457717
5399.5,160,1,65,0,-64,0.25189397,0.6614051,0.0024275956032625,0.0,99.99999871671712,0.0,0.0038685499792164
5400.0,160,1,65,0,-64,0.25189397,0.6614051,0.0024281585390548,0.0,99.99999872440688,0.0,0.003853812641967
5400.5,161,1,65,0,-64,0.25189397,0.6614051,0.0024287190738656,0.0,99.99999829396134,0.0,0.0054994516745672
5401.0,162,1,67,0,-66,0.25189397,0.6614051,0.0024292772072145,0.0,99.9999992376958,0.0,0.0026840305882263
5401.5,163,1,68,0,-67,0.25189397,0.6614051,0.0024298329386349,0.0,99.99999843920465,0.0,0.0035253469458341
5402.0,163,1,68,0,-67,0.25189397,0.6614051,0.0024303885033976,0.0,99.9999990487261,0.0,0.003195263708334
5402.5,164,1,69,0,-68,0.25189397,0.6614051,0.0024309416656779,0.0,99.99999893887316,0.0,0.0028848554744866
5403.0,162,1,68,0,-67,0.25189397,0.6614051,0.0024314991332496,0.0,99.99999849887594,0.0,0.0037011687497308
5403.5,162,1,68,0,-67,0.25189397,0.6614051,0.0024320564347431,0.0,99.99999850134076,0.0,0.0036987707293143
5404.0,162,1,68,0,-67,0.25189397,0.6614051,0.0024326135702327,0.0,99.99999850424356,0.0,0.0036957368942826
5404.5,162,1,69,0,-68,0.25189397,0.6614051,0.0024322513216059,0.0,99.99999880827636,0.0,0.0033211682864174
5405.0,161,1,68,0,-67,0.25189397,0.6614051,0.0024318914159563,0.0,99.9999991337482,0.0,0.002799431237639
5405.5,161,1,68,0,-67,0.25189397,0.6614051,0.0024315316168031,0.0,99.9999991335,0.0,0.0027997769796172
5406.0,162,1,68,0,-67,0.25189397,0.6614051,0.0024311696903152,0.0,99.99999883263077,0.0,0.0032390119226181
5406.5,162,1,68,0,-67,0.25189397,0.6614051,0.0024308078715548,0.0,99.99999883115116,0.0,0.0032415600862438
5407.0,163,1,68,0,-67,0.25189397,0.6614051,0.0024304439280235,0.0,99.9999988951528,0.0,0.0031051600534058
5407.5,164,1,69,0,-68,0.25189397,0.6614051,0.0024300778616784,0.0,99.99999842346556,0.0,0.0033282855752236
5408.0,165,1,70,0,-69,0.25189397,0.6614051,0.0024297096744868,0.0,99.9999984067586,0.0,0.0035331202907095
5408.5,162,1,68,0,-67,0.25189397,0.6614051,0.0024293482901372,0.0,99.99999877615038,0.0,0.0032187893493017
5409.0,164,1,68,0,-67,0.25189397,0.6614051,0.0024289825537364,0.0,99.99999875502482,0.0,0.0032353647568845
5409.5,164,1,68,0,-67,0.25189397,0.6614051,0.0024286169274416,0.0,99.99999907785836,0.0,0.0026337645113793
5410.0,164,1,68,0,-67,0.25189397,0.6614051,0.0024282514112031,0.0,99.9999990789212,0.0,0.0026321397352794
5410.5,164,1,68,0,-67,0.25189397,0.6614051,0.0024278860049713,0.0,99.99999907994275,0.0,0.0026305752631821
5411.0,164,1,68,0,-67,0.25189397,0.6614051,0.0024275207086965,0.0,99.999999080928,0.0,0.002629068221459
5411.5,161,1,67,0,-66,0.25189397,0.6614051,0.002427162201581,0.0,99.9999988732763,0.0,0.0034301841571312
5412.0,162,1,66,0,-65,0.25189397,0.6614051,0.0024268015745778,0.0,99.99999911198458,0.0,0.0028724032125744
5412.5,161,1,65,0,-64,0.25189397,0.6614051,0.002426443279825,0.0,99.99999892556436,0.0,0.0037703988003864
5413.0,161,1,65,0,-64,0.25189397,0.6614051,0.0024260850908544,0.0,99.9999987857063,0.0,0.0043253247326515
5413.5,161,1,65,0,-64,0.25189397,0.6614051,0.0024257270076191,0.0,99.99999880658996,0.0,0.0042855808843988
5414.0,161,1,65,0,-64,0.25189397,0.6614051,0.0024253690300723,0.0,99.9999988268012,0.0,0.0042465293046584
5414.5,161,1,65,0,-64,0.25189397,0.6614051,0.0024250111581673,0.0,99.99999884635788,0.0,0.0042081843118455
5415.0,161,1,65,0,-64,0.25189397,0.6614051,0.0024246533918573,0.0,99.99999886552853,0.0,0.004170055176764
5415.5,160,1,63,0,-62,0.25189397,0.6614051,0.0024242979522653,0.0,99.99999830371117,0.0,0.0038672880836803
5416.0,160,1,63,0,-62,0.25189397,0.6614051,0.0024239426168686,0.0,99.99999830567916,0.0,0.0038645529692397
5416.5,162,1,64,0,-63,0.25189397,0.6614051,0.0024235829458898,0.0,99.99999853069652,0.0,0.0039366998481439
5417.0,161,1,63,0,-62,0.25189397,0.6614051,0.0024232256008381,0.0,99.99999876553366,0.0,0.0034670775484099
5417.5,161,1,63,0,-62,0.25189397,0.6614051,0.0024228683611483,0.0,99.99999876657266,0.0,0.003465661363081
5418.0,161,1,63,0,-62,0.25189397,0.6614051,0.0024225112267739,0.0,99.99999876766324,0.0,0.0034641971009996
5418.5,161,1,63,0,-62,0.25189397,0.6614051,0.0024221541976682,0.0,99.9999987688235,0.0,0.0034626546649504
